[anim] time=17.128 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.144 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.144 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.144 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.144 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.161 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.161 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.161 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.161 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.178 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.178 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.178 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.178 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.210 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.210 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.210 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.211 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.212 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.212 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.212 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.212 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.228 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.228 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.228 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.228 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.244 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.244 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.244 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.244 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.261 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.261 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.261 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.261 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.278 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.278 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.278 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.278 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.294 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.294 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.294 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.294 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.311 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.311 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.311 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.311 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.328 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.328 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.328 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.328 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.345 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.345 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.345 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.345 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.361 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.361 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.361 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.361 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.378 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.378 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.378 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.378 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.394 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.394 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.394 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.394 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.411 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.411 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.411 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.411 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.428 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.428 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.428 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.428 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.444 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.444 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.444 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.444 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.461 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.461 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.461 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.461 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.478 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.478 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.478 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.478 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.495 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.495 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.495 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.495 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.511 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.511 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.512 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.512 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.528 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.528 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.528 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.528 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.545 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.545 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.545 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.545 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.561 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.561 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.561 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.561 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.578 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.578 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.578 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.578 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.611 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.611 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.611 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.611 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.612 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=17.612 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=17.612 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.612 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.628 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.628 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.645 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.645 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.661 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.661 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.678 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.678 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.695 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.695 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.711 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.711 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.729 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.729 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.745 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.745 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.761 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.761 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.778 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.778 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.795 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.795 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.811 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.811 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.828 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.828 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.845 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.845 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.861 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.861 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.878 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.878 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.895 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.895 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.911 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=17.911 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=17.928 unit=creature:447 track=0 requested=4 played=4 kind=Exact
