[anim] time=12.668 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.668 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.668 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.668 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.668 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.668 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.668 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.699 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.699 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.699 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.699 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.699 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.699 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.699 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.699 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.699 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.699 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.699 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.699 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.716 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.716 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.716 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.716 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.716 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.716 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.716 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.716 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.716 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.716 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.716 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.716 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.732 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.732 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.732 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.732 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.732 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.732 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.733 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.733 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.733 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.733 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.733 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.733 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.749 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.749 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.749 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.749 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.749 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.749 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.749 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.749 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.749 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.749 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.749 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.749 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.766 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.766 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.766 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.766 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.766 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.766 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.766 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.766 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.766 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.766 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.766 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.766 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.782 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.782 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.782 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.782 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.782 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.782 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.782 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.782 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.782 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.782 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.782 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.783 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.799 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.799 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.799 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.799 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.799 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.799 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.799 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.799 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.799 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.799 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.799 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.800 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.801 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.801 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.801 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.801 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.801 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.801 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.801 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.801 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.801 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.801 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.801 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.801 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.832 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.832 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.833 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.833 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.833 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.833 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.833 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.833 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.833 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.833 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.833 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.833 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.834 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.834 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.834 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.834 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.834 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.835 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.835 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.835 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.835 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.835 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.835 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.835 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.849 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.850 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.850 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.850 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.850 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.850 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.850 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.850 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.850 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.850 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.850 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.850 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.866 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.866 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.866 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.866 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.866 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.866 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.866 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.867 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.867 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.867 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.867 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.867 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.883 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.883 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.883 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.883 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.883 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.883 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.883 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.883 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.883 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.883 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.883 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.883 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.900 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.900 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.900 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.900 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.900 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.900 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.900 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.900 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.900 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.900 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.900 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.900 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.932 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.932 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.932 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.933 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.933 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.933 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.933 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.933 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.933 unit=creature:328 track=0 requested=4 played=4 kind=Exact
[anim] time=12.933 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.933 unit=creature:604 track=0 requested=0 played=0 kind=Exact
[anim] time=12.933 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.949 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.949 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.949 unit=creature:328 track=0 requested=0 played=0 kind=Exact
[anim] time=12.949 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.949 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.949 unit=creature:604 track=0 requested=4 played=4 kind=Exact
[anim] time=12.949 unit=creature:447 track=0 requested=4 played=4 kind=Exact
[anim] time=12.949 unit=creature:447 track=0 requested=0 played=0 kind=Exact
[anim] time=12.949 unit=creature:328 track=0 requested=4 played=4 kind=Exact
